window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
4124,0.314638406,0.4116226137,1.202378511,0.5395748019,0.7684280872,0.7311399579,0.9879055619,0.2308071852,0.3725496829,1.19716835,0.8822143674,1.057557106,0.5772921443,0.7639659047,0.9654696584,1.028517723,1.188726783,0.6961092949
4125,0.2831649482,0.4138672352,1.58762598,0.5150613785,0.7768215537,0.7997331619,0.8827201724,0.2318029851,0.3373138011,1.561823845,0.9891771674,1.286563754,0.5748243332,0.9021940231,1.126364589,1.031583309,1.521252751,0.7172657847
4126,0.2989698946,0.453286171,2.241370201,0.4993287027,0.8563911319,0.9005794525,1.435992122,0.3648718894,0.3100087345,2.182014704,1.16884923,1.670297027,0.6067748666,1.128002167,1.432379723,1.033627629,2.091444016,0.7444928288
4127,0.3636315763,0.4558399916,1.827515244,0.4804085791,0.8402001262,0.9649498463,1.067727447,0.4138784409,0.2819482088,1.743983865,1.046294451,1.365350127,0.5946263671,0.972093761,1.26015234,1.034692883,1.616757035,0.7637245655
4128,0.2187110037,0.4577264488,1.384350777,0.4653609693,0.8269322515,0.9877090454,0.8646551967,0.454772979,0.264547497,1.305752873,0.9164893031,1.072658896,0.5835456252,0.8025736213,1.072618484,1.035183311,1.184188962,0.7745764852
4129,0.1840019971,0.4288825989,0.6441571116,0.4452031553,0.7949385047,0.9284968376,0.6892302036,0.322067827,0.2487252206,0.6176523566,0.6644158363,0.5974783301,0.5595812798,0.4911377728,0.7161249518,1.033655763,0.5675709844,0.7673808932
4130,0.1496976465,0.4010590613,0.4139504135,0.427200228,0.7702394128,0.8355588913,0.6483641863,0.3104094863,0.236446321,0.4190719128,0.5440043211,0.4257318974,0.5372243524,0.3551218212,0.5555055141,1.03155303,0.4132207632,0.7495387197
4131,0.1412516236,0.3686674833,0.3715599477,0.4182661474,0.7235482335,0.7393786907,0.5154208541,0.3581781685,0.2366221547,0.3877314627,0.4882774353,0.3707352579,0.5092204809,0.3031458557,0.4809699059,1.027085543,0.3986320496,0.7261118889
4132,0.2074729651,0.3224647641,0.4454647601,0.41251719,0.6895661354,0.6330145001,0.500633955,0.2587982416,0.2435117215,0.4628335536,0.4155666828,0.3348766267,0.4863305092,0.2574646473,0.4111206234,1.020002127,0.4802277088,0.693642199
4133,0.1517874002,0.2859906554,0.5854639411,0.405726999,0.6500009894,0.5417898297,0.4719412327,0.2550099194,0.2512515485,0.5797204375,0.3873261213,0.3467386663,0.458747983,0.2584606111,0.3985888064,1.011215568,0.5737615228,0.6581847668
4134,0.1858391017,0.2774914801,0.5731068254,0.3975094855,0.6443696618,0.4843514264,0.6027315259,0.2947295606,0.2571151555,0.5407400131,0.3986106217,0.337977767,0.4466757774,0.2659860551,0.4078008235,1.003648162,0.5097514987,0.6288719773
4135,0.2439686805,0.2875474095,0.5446655154,0.3877823353,0.6000873446,0.4499176443,0.4775707722,0.2802925408,0.2661334574,0.4981740415,0.4109854698,0.3366632462,0.4172012806,0.2737428844,0.4153897762,0.9946146607,0.457639724,0.6041222811
4136,0.2362774163,0.2659604549,0.731801331,0.3807494342,0.5683473349,0.4192483723,0.4497750103,0.319937259,0.2754570544,0.6394309402,0.379073143,0.3463183343,0.3942263424,0.2928670347,0.4230802953,0.984228313,0.5526029468,0.5761805773
4137,0.2398130149,0.2556427419,1.100003481,0.378029108,0.5442359447,0.395128876,0.4777716696,0.2841083705,0.2872024477,0.9296450019,0.3532702923,0.4022779763,0.3760815561,0.3508560359,0.466691643,0.9729549885,0.7590689063,0.5444008112
4138,0.3708877563,0.2846902907,1.234762549,0.3772820532,0.5119618177,0.3862098157,0.4489400685,0.3028791845,0.2988321781,1.006369591,0.3521451056,0.4134992063,0.3557359278,0.3835056722,0.4964549243,0.9617609382,0.7813128829,0.515165627
4139,0.331007719,0.3270974159,1.202422142,0.3751377165,0.4956845939,0.3883207738,0.4895703495,0.3447218835,0.3110250533,0.9353324771,0.3578848541,0.3870999813,0.3421229124,0.3897048533,0.4993329942,0.9521805644,0.6857228279,0.4914654195
4140,0.2845830619,0.3690964282,1.193365693,0.3708158433,0.4868130982,0.3956215382,0.598503828,0.6317505836,0.3258321285,0.8929331303,0.361037612,0.3719661236,0.3302608728,0.399966985,0.5026060939,0.9420111775,0.6245098114,0.4710831642
4141,0.2431823611,0.4082533419,1.030138969,0.3653212488,0.4852510393,0.4051010609,0.7938039899,0.9029547572,0.3532288074,0.7392044067,0.3733902872,0.3455209732,0.321842134,0.3889025748,0.4842214584,0.9306759834,0.5040110946,0.4565649033
4142,0.2966227829,0.4372728765,0.9110388756,0.3671295643,0.4813869894,0.420032829,0.8606622815,0.9325975776,0.4010352194,0.6409566998,0.3899534047,0.3457891643,0.3192458451,0.3950500488,0.4828933179,0.9214151502,0.4447397292,0.451384753
4143,0.4051078856,0.4604189396,0.9404964447,0.3695162833,0.4827070236,0.4358001649,1.01134479,1.194413781,0.4610373676,0.6602215171,0.3880003691,0.3544805944,0.3199214935,0.4276639521,0.4993745089,0.9124876857,0.4563059807,0.4482452571
4144,0.4829801619,0.4667743146,0.8247551322,0.386562705,0.4829269648,0.4493913651,1.030363321,1.174965024,0.5363313556,0.5821056962,0.410566926,0.3698646128,0.3303812444,0.4364341199,0.5000457764,0.9067020416,0.4271863401,0.4509012401
4145,0.5148448944,0.4634173214,0.7461790442,0.3901480436,0.471801132,0.4543017447,0.7901361585,0.7767958641,0.5897615552,0.5373622775,0.4285027683,0.3886759281,0.332162708,0.4387190342,0.5025107861,0.901366055,0.420814991,0.452714771
4146,0.4702762067,0.4754821956,0.7938665748,0.392519474,0.4785984457,0.4587722719,0.9977498055,1.106338143,0.6382337213,0.5703055859,0.4157176018,0.3859768808,0.3357911408,0.464496702,0.5139570832,0.8950868249,0.4328832626,0.4525817633
4147,0.4207692146,0.4615791142,0.7134523392,0.3967841864,0.4589920044,0.4627846181,0.5216502547,1.06844604,0.6979396939,0.5283085704,0.4396223724,0.4105518758,0.3379220068,0.457773298,0.5176836848,0.8908624053,0.4329137802,0.4566039145
4148,0.4082589149,0.4693523943,0.7621245384,0.401504606,0.491121918,0.4685491323,1.242102504,1.489424229,0.761261642,0.5556827188,0.4358912408,0.4123622477,0.3497703075,0.4904286861,0.5306420922,0.8864578605,0.4418385923,0.4608513415
4149,0.2843462527,0.432292372,0.6594733596,0.3975583017,0.4920838177,0.4614067972,0.93764925,1.004717946,0.7823309898,0.6159559488,0.6246904731,0.669359386,0.3552388251,0.4361875951,0.5684552193,0.8882680535,0.696200788,0.4722672999
4150,0.2966283858,0.441852659,0.6179007888,0.3853682578,0.4973345697,0.4623557031,0.9355900884,1.086161733,0.8511535525,0.5299221873,0.5353462696,0.5320942998,0.3608798087,0.4422053099,0.5413191915,0.8870863318,0.5313699841,0.4782812595
4151,0.3012120724,0.4502824247,0.6165784001,0.3806360662,0.4964457452,0.4648565352,0.7692055702,0.7194846272,0.8982016444,0.5513206124,0.5583247542,0.5642266273,0.3663764894,0.4374412596,0.5486652255,0.8862288594,0.5660964847,0.4841572344
4152,0.1797738522,0.4462613165,0.6212769151,0.3757039309,0.4940598011,0.4687900245,0.6606189013,0.4526587427,0.9477847219,0.5238257051,0.4875121415,0.4783421457,0.3687911928,0.4587872028,0.5357298255,0.8834568858,0.4849464595,0.486976862
4153,0.2290366739,0.4304076731,0.6808937192,0.3751772344,0.4841909409,0.4696125984,0.5096234679,0.3787148297,0.9515772462,0.5537550449,0.4328357875,0.433614403,0.3698533773,0.4932805002,0.5405259132,0.8802705407,0.4704940021,0.4855806828
4154,0.2527799904,0.3838685453,1.033960342,0.3768366575,0.4776322842,0.4722470343,0.4931274354,0.5269290805,0.9701147676,0.8157224655,0.3476204872,0.4349117279,0.3683929145,0.6339550614,0.614168644,0.8715586662,0.618373394,0.4795753062
4155,0.2074239999,0.3417479992,1.293436766,0.3799036443,0.4681180418,0.4796357453,0.465372473,0.432233423,0.9973228574,1.012601376,0.3258675635,0.4747085571,0.3687358797,0.7292994857,0.6875563264,0.8618347049,0.744389236,0.4722207487
4156,0.2427058965,0.3079330623,1.418846488,0.382828474,0.4625496566,0.4916131496,0.4725435674,0.3659226,0.9939288497,1.084500909,0.3223959804,0.4843572676,0.3706752956,0.776555717,0.7323064208,0.852344811,0.7662656903,0.4657728672
4157,0.2051473111,0.2648713887,1.719298005,0.3862612545,0.4580423832,0.5103239417,0.4586758614,0.4982617795,0.9824284911,1.293921113,0.3132090271,0.5287981033,0.3695085943,0.881257236,0.8105426431,0.8411595225,0.8815147877,0.4590503871
4158,0.1968121082,0.2431401461,1.836431146,0.3893808424,0.4536271393,0.5324434042,0.459076792,0.6079986691,0.981821239,1.354820728,0.3137100041,0.536508739,0.3688883483,0.9253961444,0.8483898044,0.8308680654,0.8909502029,0.4537395239
4159,0.2053032666,0.2382919788,1.844496131,0.3969992697,0.4512096941,0.5551366806,0.4514249265,0.443618536,0.9872374535,1.327991605,0.3163829744,0.5209268928,0.373885721,0.9380480647,0.8705019951,0.8180646896,0.8405938148,0.4498614967
4160,0.1884998679,0.1833071709,2.633807421,0.4068848193,0.4482995272,0.596691072,0.4609041214,0.5072395802,1.015529513,1.938223004,0.3151364028,0.6926665902,0.3776088059,1.202926278,1.101235747,0.8008047938,1.241679668,0.4438405335
4161,0.1756974012,0.1841193438,2.945560455,0.4125695229,0.4473032951,0.6445819139,0.4673227966,0.5429592729,1.023451686,2.134347677,0.3234020472,0.7365403771,0.3809603751,1.310077548,1.20691359,0.7859377861,1.324374914,0.4399695396
4162,0.2639219761,0.2052119225,3.00397706,0.4181016386,0.4484536648,0.6896697879,0.4790011346,0.5905981064,1.026802063,2.112228632,0.3252985775,0.7061569691,0.385876298,1.338039994,1.245408893,0.7707185745,1.24205327,0.4378938675
4163,0.2347544581,0.2329927832,2.970598936,0.4232783318,0.4434384406,0.726041317,0.4257222712,0.5815752149,1.027337313,2.015080214,0.3244702518,0.6529424787,0.384436518,1.336994767,1.236600637,0.7569233775,1.111632943,0.4377700388
4164,0.296654135,0.2554859221,3.517941236,0.4388104379,0.4408691823,0.7774695754,0.4102492332,0.9815389514,1.053081393,2.400894403,0.3386444747,0.7571699023,0.3883784711,1.527168274,1.399143338,0.7365233898,1.325716496,0.4381999969
4165,0.2683416605,0.2860641778,3.357885361,0.4667325914,0.4350017011,0.8199782372,0.4488019943,1.076669812,1.080694199,2.216855526,0.3351094425,0.6852480769,0.3946113586,1.505897164,1.352565169,0.7160118222,1.15395534,0.4431797564
4166,0.2791092098,0.3213073313,3.451070786,0.5256362557,0.4484496117,0.8732936978,0.4435870945,1.155846953,1.142204404,2.260401964,0.3479140699,0.7000034451,0.4288812578,1.586783767,1.411379337,0.6961777806,1.159427404,0.4586640894
4167,0.3574562073,0.3548243344,3.536698103,0.5831680298,0.4575907886,0.9212854505,0.4690352678,1.471666336,1.192883611,2.300772429,0.3603838384,0.7141874433,0.4593725204,1.663437247,1.457839966,0.6763014197,1.164773583,0.474142164
4168,0.3287677467,0.3542991877,3.054999352,0.6419066787,0.470436424,0.9451119304,0.5136139989,1.381013751,1.238194585,1.907711029,0.3606332839,0.6048259139,0.49325037,1.551097274,1.338728547,0.6626579762,0.9071836472,0.4944504201
4169,0.4295082092,0.3534285128,2.727519751,0.6886512637,0.4932889044,0.9494214058,0.4771184027,1.132113814,1.268427014,1.658871055,0.3706138134,0.5500662923,0.5291658044,1.475837231,1.272891283,0.6524848342,0.7646200061,0.5151699185
4170,0.3676568568,0.4055348635,3.204547882,0.7354297638,0.4980494976,0.9710018039,0.5469253659,1.721293449,1.322456956,2.025455713,0.3927735388,0.6635625958,0.5521842837,1.680677295,1.424289703,0.6369078755,0.9828087687,0.5315420032
4171,0.3633170128,0.4049023092,3.008483887,0.7869207263,0.5082921386,0.9827740788,0.5849875808,1.616745472,1.380669475,1.883539796,0.4022244513,0.6363509297,0.5819393992,1.652837634,1.379978538,0.6232779622,0.9038074613,0.548938036
4172,0.3273427784,0.4358929694,3.242290735,0.8471150398,0.5276709795,1.007758737,0.5376930833,3.458757639,1.449090123,2.084685087,0.4289743602,0.7180816531,0.6224575043,1.782693386,1.478756309,0.6075153351,1.043173909,0.5673565865
4173,0.346118778,0.4540343285,3.422250748,0.936735332,0.5515428185,1.041152,0.4759553969,3.121063948,1.648022056,2.242581606,0.457282871,0.7896417975,0.684762001,1.925193429,1.567311645,0.5901520252,1.157650828,0.5866394043
4174,0.2882781625,0.4524518549,3.392200232,1.033518314,0.5851306319,1.08346796,0.4437054396,3.433279753,1.78910315,2.226734877,0.4820432365,0.8055559993,0.7532763481,1.990815759,1.59837389,0.5764676929,1.156056404,0.6168695688
4175,0.2228825241,0.4293688834,3.051265001,1.107321024,0.6119778156,1.09634757,0.4218893945,2.615495443,1.922038436,1.964683414,0.4841658175,0.7330169678,0.8080999255,1.920717359,1.519127727,0.5636218786,0.9932195544,0.6394417882
4176,0.1873054504,0.4227430522,3.16655159,1.157517076,0.640034616,1.106679797,0.4005600214,2.353531122,2.012817383,2.065379858,0.5067154765,0.7809315324,0.8517519832,2.005954027,1.587262154,0.5486283898,1.064666867,0.6554454565
4177,0.2030730098,0.4085433483,3.66456151,1.193656802,0.6786525846,1.135478854,0.4334212542,1.891329765,2.120057344,2.466492891,0.5538087487,0.934938848,0.8947793841,2.23007226,1.792376161,0.5317974687,1.332636476,0.6688893437
4178,0.2073064595,0.3769346178,4.128974915,1.215073705,0.6930906177,1.178625584,0.4299766123,1.865326047,2.170733929,2.824928284,0.6002951264,1.070405364,0.9128600955,2.423986912,1.95988524,0.5167705417,1.562460899,0.682831347
4179,0.1786789149,0.3374747038,4.269366264,1.231807113,0.7037391067,1.222056985,0.412599355,1.889389038,2.20092392,2.915384531,0.6219449043,1.103417993,0.9263475537,2.489589691,2.017235518,0.5010641217,1.602556348,0.6975476742
4180,0.2292313129,0.3020557463,4.265530109,1.243821025,0.7262210846,1.258215427,0.4337136447,1.638743758,2.248407364,2.891959906,0.6326364875,1.094483972,0.9455208778,2.497193813,2.038721085,0.4868533909,1.566435337,0.7121197581
4181,0.2832965851,0.2640890181,4.473470211,1.253277898,0.735424757,1.297966123,0.4088530242,1.722513318,2.288545609,3.037824392,0.6631851792,1.150566697,0.9548196793,2.582159996,2.115301371,0.4733401239,1.645812988,0.7277114987
4182,0.2383434027,0.235398531,4.533409119,1.263772964,0.740644455,1.335126042,0.3746431172,1.842836976,2.318902493,3.065788269,0.6809988022,1.162186265,0.9620609879,2.611981153,2.139406443,0.4579408467,1.645862222,0.7436685562
4183,0.1930066794,0.2420889586,3.995185137,1.274860501,0.7843055725,1.340839028,0.4738491476,0.9749498963,2.328354836,2.618049622,0.6369504333,0.9888759255,0.9947324395,2.411996126,2.000699282,0.4421504438,1.329506755,0.7577331662
4184,0.197318837,0.1842255592,5.07536602,1.285099745,0.8264346123,1.397264481,0.5882452726,1.380549073,2.319677114,3.467523575,0.764609158,1.326952934,1.025395989,2.828336477,2.404814482,0.4229132235,1.89090395,0.7770420909
4185,0.180183515,0.1860882044,5.191532612,1.291060805,0.8360459805,1.447029114,0.5343386531,1.475318789,2.317193508,3.511420488,0.7799379826,1.33006525,1.034135342,2.8729496,2.450605154,0.4056219161,1.877511501,0.7962543368
4186,0.3526104987,0.2061359435,4.844717026,1.292144775,0.8508456349,1.466651797,0.5297911763,1.412441254,2.305956841,3.190425158,0.7434015274,1.190141559,1.043999672,2.739424706,2.343257666,0.3948023021,1.623546124,0.8123002648
4187,0.3458988369,0.2250452638,4.464179516,1.292190433,0.8388214111,1.458416939,0.4216098785,0.9587041736,2.287378311,2.85448432,0.7011568546,1.048859715,1.037253261,2.589731932,2.197557449,0.3851343095,1.376197457,0.8245593905
4188,0.2351424694,0.2373574376,3.64341855,1.278119087,0.8012301922,1.400373101,0.3047859669,0.7577862144,2.1823771,2.203156471,0.6092107892,0.7979409695,1.009740829,2.253530502,1.875559211,0.3785687983,0.9636545181,0.8287841678
4189,0.2146322727,0.2336274385,2.170460463,1.242537856,0.7493681908,1.249325275,0.2881885469,0.3070603907,2.002912521,1.138063312,0.4510801733,0.4343073368,0.9607294202,1.608389735,1.297424316,0.3776437938,0.423281312,0.8141164184
4190,0.3801461756,0.2160429955,0.9747020602,1.159779668,0.71850425,1.019672275,0.2868977487,0.3375218213,1.70887506,0.4293466806,0.3500217497,0.2818524539,0.8951997161,0.9647696614,0.7847858071,0.3777228296,0.3078636229,0.7775618434
4191,0.5259142518,0.1594544351,0.9761932492,1.075737119,0.6782647967,0.8567497134,0.3116331398,0.2634163201,1.448089242,0.4534137547,0.3632109165,0.2867690027,0.8244885802,0.9228622913,0.7708819509,0.3772722185,0.2929130793,0.7507298589
4192,0.529879272,0.1162646189,0.6702866554,0.9799470901,0.6373620629,0.7059339881,0.3608094156,0.2789130211,1.202216983,0.3388588428,0.357596904,0.297092706,0.7435386777,0.6840942502,0.6044934392,0.3781739175,0.3623967171,0.7214679122
4193,0.5629082322,0.08611220121,0.5226706862,0.9096038342,0.6476973891,0.5820077062,0.2925992608,0.4877222478,1.007240295,0.3179443479,0.3691625893,0.322761178,0.7042865753,0.5361979604,0.5261859298,0.3801127374,0.4307805002,0.6924180984
4194,0.5568168163,0.1229690909,0.7516059875,0.8481264114,0.629365623,0.5243769288,0.2995396852,0.2608140707,0.844148159,0.416924268,0.4033161402,0.3097914457,0.6589060426,0.6721286774,0.6585677862,0.3802134097,0.2970286906,0.6775994301
4195,0.4866895676,0.1023073569,0.4783265293,0.7741320729,0.5990756154,0.4564372003,0.3196831048,0.5174003243,0.6728609204,0.3242944181,0.395588398,0.3237027824,0.5964103341,0.4442234039,0.491109699,0.3820773363,0.3948454857,0.6546987891
4196,0.4627203941,0.1233496144,0.4079013169,0.6854355931,0.5688934922,0.3988143504,0.3494978845,0.8482735157,0.4992140234,0.357694149,0.4134007394,0.3693200648,0.5254287124,0.3122322261,0.4119389951,0.3850319386,0.5100008845,0.6296749115
4197,0.5542736053,0.1828475147,0.404289335,0.5779929161,0.5542961955,0.3674762249,0.3694457114,0.8656207919,0.3183979094,0.3811891973,0.4401910305,0.3838759959,0.4554131031,0.2473244518,0.3972305357,0.3913188875,0.5140812397,0.6142968535
4198,0.4623496532,0.2573948503,0.5050454736,0.456626147,0.5444881916,0.3443680704,0.3607728779,1.113965869,0.1782210618,0.5635098815,0.4888118505,0.4946564734,0.3776324689,0.140705049,0.3584739268,0.3990115821,0.75541085,0.5946148038
4199,0.4933022559,0.3555039167,0.609376967,0.3617090285,0.5332363248,0.3297102451,0.3303691149,1.449005127,0.116508536,0.681479156,0.5217506886,0.5452296734,0.3113385141,0.09804072231,0.3511557281,0.4007411003,0.8476993442,0.5633323789
4200,0.3836581707,0.4083589315,0.3766848147,0.2958064079,0.5322691798,0.3285372257,0.3353997469,0.8996964097,0.1064407229,0.3695244491,0.4958525598,0.3759442866,0.2748367786,0.1153023168,0.3805782497,0.4008969367,0.3997590542,0.5450009704
4201,0.3334703147,0.4493740499,0.3874271214,0.2500709593,0.5428932309,0.3292537034,0.3912254274,0.6587622762,0.1317715198,0.3526531458,0.5156439543,0.3835175931,0.2592216432,0.1597271711,0.441767931,0.4000134766,0.3296082914,0.5365431309
4202,0.277649194,0.4588926136,0.5901418328,0.2200936675,0.5577687621,0.3312988579,0.4836816788,0.2952851057,0.1708810925,0.5302036405,0.5719428062,0.5083142519,0.2563362122,0.2657108307,0.5727846622,0.3981398046,0.4650813043,0.5348518491
4203,0.2772234678,0.4526874721,0.7578976154,0.1952006668,0.573461771,0.3385291994,0.5885705352,0.1709821969,0.2096344084,0.6897729039,0.614744246,0.6121519208,0.2561066449,0.3270593882,0.6594435573,0.395083338,0.610206306,0.5369685888
4204,0.2746722102,0.4295650721,1.020010114,0.1789533347,0.5829182267,0.3561815321,0.6212288141,0.1058962122,0.2457817346,0.9343254566,0.6746397018,0.7605220675,0.2564046979,0.4171130359,0.7755450606,0.3928191662,0.830036819,0.5431149602
